----------
FIGNO: TC4555
XPROP: x
XUNIT: Zn content
YPROP: TC
YUNIT: K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
0	95.468	1	1
.01	88.427	1	2
.02	84.682	1	3
.04	73.745	1	4
.06	70	1	5
.08	61.76	1	6
.1	60.262	1	7
