****			
FIGNO: MHC131352			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: kOe			
PPROP: 			
PUNIT:			
SAMPLE: La3Al			
****			

XDATA	YDATA	PDATA	NUMBER
2.70 	19.19 	1	1
3.16 	16.37 	1	2
3.83 	12.94 	1	3
4.74 	8.56 	1	4
5.34 	4.31 	1	5
5.99 	0.00 	1	6
