---------			
FIGNO:TP9327			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
4.6	0.85	1	1
6.4	3.4	1	2
7.3	5.11	1	3
10	7.23	1	4
10.9	8.94	1	5
12.8	11.06	1	6
13.7	13.19	1	7
16.4	14.89	1	8
17.3	17.02	1	9
18.2	19.15	1	10
21	20.85	1	11
22.8	22.98	1	12
25.5	24.68	1	13
27.4	25.96	1	14
28.3	27.66	1	15
31.9	29.36	1	16
34.7	31.49	1	17
36.5	32.77	1	18
39.2	34.47	1	19
42.9	35.74	1	20
44.7	37.02	1	21
46.5	38.3	1	22
49.2	39.57	1	23
52	41.7	1	24
54.7	41.7	1	25
57.4	43.83	1	26
61.1	46.38	1	27
64.7	48.09	1	28
68.4	49.79	1	29
72	51.49	1	30
75.7	53.19	1	31
81.2	54.89	1	32
83.9	57.02	1	33
88.4	57.87	1	34
94.8	60.43	1	35
97.6	61.7	1	36
100.3	62.55	1	37
106.7	64.68	1	38
109.4	65.53	1	39
113.1	66.81	1	40
117.6	67.66	1	41
123.1	69.36	1	42
128.6	70.21	1	43
131.3	71.06	1	44
135	72.34	1	45
137.7	73.62	1	46
143.2	73.19	1	47
145.9	73.62	1	48
150.5	74.47	1	49
155	74.89	1	50
159.6	75.32	1	51
165	75.74	1	52
169.6	76.17	1	53
176.9	77.02	1	54
181.5	77.02	1	55
184.2	77.02	1	56
188.8	77.02	1	57
191.5	76.6	1	58
196	76.6	1	59
201.5	76.17	1	60
207.9	75.32	1	61
214.3	74.89	1	62
219.8	74.47	1	63
224.3	73.62	1	64
228.9	72.77	1	65
235.3	72.34	1	66
239.8	71.91	1	67
243.5	71.06	1	68
248	70.21	1	69
253.5	68.94	1	70
258.1	68.51	1	71
263.5	67.66	1	72
268.1	66.81	1	73
272.6	66.38	1	74
275.4	65.53	1	75
279	65.53	1	76
285.4	65.11	1	77
289.1	64.68	1	78
292.7	64.26	1	79
296.4	62.98	1	80
