****			
FIGNO: MHC154408			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: Au0.125Sb0.75Te0.125			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.517 	1.297 	1	1
1.246 	1.201 	1	2
1.806 	1.093 	1	3
2.438 	0.994 	1	4
2.797 	0.927 	1	5
2.893 	0.899 	1	6
3.199 	0.841 	1	7
3.602 	0.744 	1	8
4.016 	0.652 	1	9
4.314 	0.560 	1	10
4.724 	0.466 	1	11
5.020 	0.374 	1	12
5.342 	0.279 	1	13
5.606 	0.186 	1	14
5.923 	0.091 	1	15
6.284 	0.000 	1	16
