****			
FIGNO: OHC637			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: Oe			
PPROP: 			
PUNIT: 			
sample: Ca1.5-Picene			
****			
			
XDATA	YDATA	PDATA	NUMBER
4.49 	499.5 	1	1
5.21 	401.1 	1	2
5.77 	299.2 	1	3
6.36 	199.8 	1	4
7.01 	81.7 	1	5
7.21 	41.9 	1	6
7.32 	10.7 	1	7
