---------			
FIGNO:MTC11625			
XPROP:x inY(In1-xPbx)3			
XUNIT:			
YPROP:Tc			
YUNIT:K			
PPROP:			


---------			
xdata	ydata	pdata	number
0	0.62	1	1
0.08	0.02	1	2
0.168	0.2	1	3
0.248	0.6	1	4
0.332	0.96	1	5
0.413	1.08	1	6
0.496	1	1	7
0.584	0.86	1	8
0.668	0.62	1	9
0.752	1.94	1	10
0.825	3.46	1	11
0.913	4.4	1	12
1	4.72	1	13
