----------
FIGNO: TP2983
XPROP: T
XUNIT: C
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
59.484	39.649	0	1
63.973	38.596	0	2
77.441	37.895	0	3
86.42	37.193	0	4
99.888	36.491	0	5
108.866	35.088	0	6
120.09	34.035	0	7
129.068	32.983	0	8
140.292	32.632	0	9
149.27	32.281	0	10
162.739	32.281	0	11
171.717	31.93	0	12
180.696	31.579	0	13
180.696	31.579	0	13
189.675	29.825	0	14
189.675	29.825	0	14
200.898	30.175	0	15
200.898	30.175	0	15
212.121	29.474	0	16
212.121	29.474	0	16
221.1	29.474	0	17
221.1	29.474	0	17
232.323	28.07	0	18
232.323	28.07	0	18
241.302	27.017	0	19
241.302	27.017	0	19
252.525	26.316	0	20
252.525	26.316	0	20
261.504	25.263	0	21
261.504	25.263	0	21
270.483	24.561	0	22
270.483	24.561	0	22
281.706	23.86	0	23
292.929	22.807	0	24
301.908	21.404	0	25
310.887	21.754	0	26
322.11	20.702	0	27
331.089	20	0	28
340.067	18.596	0	29
353.535	17.895	0	30
362.514	16.491	0	31
375.982	16.14	0	32
384.961	15.439	0	33
396.184	14.737	0	34
407.407	14.035	0	35
418.631	13.333	0	36
432.099	12.632	0	37
443.322	11.93	0	38
456.79	11.228	0	39
468.013	10.526	0	40
479.237	9.825	0	41
490.46	9.474	0	42
503.928	8.772	0	43
515.152	8.772	0	44
524.13	8.421	0	45
535.354	8.421	0	46
542.087	8.07	0	47
548.822	7.719	0	48
557.8	7.719	0	49
566.779	7.368	0	50
573.513	7.368	0	51
582.492	7.368	0	52
593.715	7.368	0	53
607.183	7.018	0	54
618.406	6.667	0	55
625.14	6.667	0	56
634.119	6.667	0	57
647.587	6.316	0	58
656.566	6.316	0	59
667.789	6.667	0	60
683.502	6.316	0	61
687.991	6.316	0	62
701.459	6.316	0	63
710.438	6.316	0	64
717.172	6.316	0	65
728.395	6.316	0	66
737.374	6.667	0	67
748.597	7.018	0	68
762.065	7.368	0	69
771.044	7.368	0	70
782.267	7.719	0	71
793.49	7.719	0	72
804.714	8.421	0	73
818.182	8.772	0	74
829.405	8.772	0	75
836.139	9.123	0	76
847.363	9.123	0	77
858.586	9.474	0	78
867.565	10.175	0	79
878.788	10.526	0	80
887.767	11.228	0	81
903.479	11.579	0	82
910.213	11.93	0	83
923.681	12.281	0	84
