****			
FIGNO: MHC153774			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: mT			
PPROP: 			
PUNIT: 			
sample: Yb0.2(THF)xHfNCl			
****			
			
XDATA	YDATA	PDATA	NUMBER
23.19 	501.51 	1	1
23.45 	401.81 	1	2
23.69 	300.60 	1	3
23.99 	200.91 	1	4
24.45 	101.21 	1	5
24.69 	51.36 	1	6
24.80 	24.17 	1	7
25.00 	9.06 	1	8
25.08 	7.55 	1	9
25.23 	0.00 	1	10
