---------			
FIGNO:MTC90217			
XPROP:n(carrier)			
XUNIT:E+21 /cc			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
1.06	1.09	1	1
1.39	1.7	1	2
1.7	2.63	1	3
1.78	2.96	1	4
2.13	3.4	1	5
2.66	4.05	1	6
2.86	4.78	1	7
3.26	5.95	1	8
3.44	6.44	1	9
4.21	7.89	1	10
4.3	8.5	1	11
4.59	9.15	1	12
4.9	8.83	1	13
5.41	10	1	14
