---------			
FIGNO:MTC12076			
XPROP:W-content			
XUNIT:x in Ta1-xWx			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	4.44 	1	1
0.02	4.08 	1	2
0.038	3.75 	1	3
0.048	3.56 	1	4
0.059	3.37 	1	5
0.077	3.02 	1	6
0.099	2.68 	1	7
0.148	1.77 	1	8
0.199	0.88 	1	9
0.219	0.54 	1	10
