---------			
FIGNO:MTC40897			
XPROP:P			
XUNIT:GPa			
YPROP:Tc			
YUNIT:K			
"PPROP:1 Tc(on), 2 Tc(mid), 3 Tc(end)"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.46	5.546	1	1
2.97	5.558	1	2
4.49	5.623	1	3
6	5.757	1	4
7.5	5.882	1	5
0.48	5.242	2	1
2.97	5.214	2	2
4.51	5.218	2	3
5.99	5.226	2	4
7.48	5.205	2	5
0.54	4.962	3	1
2.99	4.881	3	2
4.53	4.812	3	3
6	4.699	3	4
7.5	4.541	3	5
