----------
FIGNO: TP4039
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
95.673	-4.179	1	1
97.596	-4.627	1	2
97.596	-4.925	1	3
101.442	-4.925	1	4
105.288	-5.075	1	5
111.058	-5.075	1	6
115.865	-5.224	1	7
120.673	-5.075	1	8
125.481	-5.075	1	9
130.288	-5.075	1	10
135.096	-5.075	1	11
139.904	-5.075	1	12
144.712	-4.925	1	13
144.712	-4.925	1	13
149.519	-4.925	1	14
149.519	-4.925	1	14
154.327	-4.925	1	15
154.327	-4.925	1	15
159.135	-4.776	1	16
159.135	-4.776	1	16
163.942	-4.776	1	17
163.942	-4.776	1	17
168.75	-4.627	1	18
168.75	-4.627	1	18
176.442	-4.627	1	19
176.442	-4.627	1	19
177.404	-4.478	1	20
177.404	-4.478	1	20
182.212	-4.478	1	21
182.212	-4.478	1	21
186.058	-4.328	1	22
186.058	-4.328	1	22
190.865	-4.328	1	23
196.635	-4.328	1	24
201.442	-4.179	1	25
206.25	-4.179	1	26
211.058	-4.03	1	27
217.788	-3.881	1	28
222.596	-3.881	1	29
227.404	-3.731	1	30
231.25	-3.731	1	31
236.058	-3.731	1	32
240.865	-3.582	1	33
245.673	-3.582	1	34
250.481	-3.582	1	35
255.288	-3.433	1	36
259.135	-3.284	1	37
262.981	-3.284	1	38
266.827	-3.284	1	39
273.558	-3.284	1	40
278.365	-3.284	1	41
286.058	-3.284	1	42
288.942	-3.134	1	43
293.75	-3.134	1	44
301.442	-3.134	1	45
