****			
FIGNO: MHC157960			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
SAMPLE: TbPdBi			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.284 	2.00 	1	1
0.410 	1.80 	1	2
0.556 	1.59 	1	3
0.652 	1.40 	1	4
0.788 	1.20 	1	5
0.933 	1.00 	1	6
1.052 	0.81 	1	7
1.181 	0.60 	1	8
1.320 	0.40 	1	9
1.494 	0.20 	1	10
1.699 	0.00 	1	11
