****			
FIGNO: MSP158086			
XPROP: Ca-content			
XUNIT: x  in Sr1-xCaxCo2P2			
YPROP: gamma			
YUNIT: mJ/mol-Co.K2			
PPROP: 			
PUNIT: 			
SAMPLE:  Sr1-xCaxCo2P2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	21.09 	1	1
0.43 	18.22 	1	2
0.49 	19.55 	1	3
0.54 	19.98 	1	4
