----------
FIGNO: TP3191
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
36.85	154.18	1	1
47.254	92.444	1	2
57.659	52.894	1	3
68.064	16.238	1	4
79.335	-10.772	1	5
88.873	-33.923	1	6
101.012	-52.251	1	7
111.416	-64.791	1	8
121.821	-70.579	1	9
131.358	-75.402	1	10
143.497	-78.296	1	11
152.168	-80.225	1	12
160.838	-80.225	1	13
160.838	-80.225	1	13
171.243	-81.19	1	14
171.243	-81.19	1	14
181.647	-80.225	1	15
181.647	-80.225	1	15
191.185	-80.225	1	16
191.185	-80.225	1	16
201.59	-81.19	1	17
201.59	-81.19	1	17
211.127	-79.26	1	18
211.127	-79.26	1	18
220.665	-79.26	1	19
220.665	-79.26	1	19
231.069	-78.296	1	20
231.069	-78.296	1	20
241.474	-77.331	1	21
241.474	-77.331	1	21
251.012	-77.331	1	22
251.012	-77.331	1	22
260.549	-77.331	1	23
270.087	-76.367	1	24
282.225	-75.402	1	25
290.896	-75.402	1	26
301.301	-75.402	1	27
