****			
FIGNO: MTC151989			
XPROP: P			
XUNIT: Gpa			
"YPROP: Tc, Tn"			
YUNIT: K			
"PPROP: 1  Tc(0.9Rn)  2 Tc(0.1Rn),  3  Tn"			
PUNIT:			
SAMPLE: CePt3Si0.94Ge0.06			
****			

XDATA	YDATA	PDATA	NUMBER
0.000 	0.605 	1	1
0.076 	0.581 	1	2
0.237 	0.494 	1	3
0.298 	0.448 	1	4
0.462 	0.384 	1	5
0.878 	0.163 	1	6
1.031 	0.081 	1	7
0.000 	0.291 	2	1
0.076 	0.221 	2	2
0.000 	2.081 	3	1
0.073 	2.140 	3	2
0.233 	1.721 	3	3
0.298 	1.715 	3	4
0.462 	1.645 	3	5
