---------			
FIGNO:MTC12195			
XPROP:x in MxWO3-xFx			
XUNIT:			
YPROP:Tc			
YUNIT:K			
"PPROP:1 for M=Cs, 2 for M=Rb, 3 for M=K"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.08	4.47	1	1
0.1	4.39	1	2
0.12	4.19	1	3
0.15	3.48	1	4
0.2	2.39	1	5
0.3	1.4	1	6
0.08	3.69	2	1
0.1	3.59	2	2
0.15	2.89	2	3
0.18	2.1	2	4
0.3	0.93	2	5
0.08	1.9	3	1
0.1	2.1	3	2
0.13	2.1	3	3
0.15	1.71	3	4
0.2	1.42	3	5
0.3	0.82	3	6
