----------
FIGNO: TP7213
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
77.217	308.134	1	1
80.808	304.306	1	2
84.4	323.445	1	3
89.787	331.1	1	4
93.378	338.756	1	5
96.072	327.273	1	6
103.255	338.756	1	7
105.948	354.067	1	8
110.438	350.239	1	9
115.825	369.378	1	10
123.008	377.033	1	11
126.599	388.517	1	12
128.395	373.206	1	13
134.68	384.689	1	14
148.148	388.517	1	15
155.331	388.517	1	16
161.616	388.517	1	17
171.493	396.172	1	18
182.267	400	1	19
191.246	403.828	1	20
202.02	403.828	1	21
204.714	411.483	1	22
206.51	400	1	23
210.999	403.828	1	24
213.692	403.828	1	25
217.284	400	1	26
221.773	400	1	27
226.263	400	1	28
229.854	396.172	1	29
233.446	400	1	30
238.833	388.517	1	31
241.526	392.344	1	32
245.118	384.689	1	33
247.811	392.344	1	34
250.505	384.689	1	35
254.097	384.689	1	36
258.586	384.689	1	37
261.279	377.033	1	38
265.769	377.033	1	39
270.258	380.861	1	40
274.747	377.033	1	41
279.237	377.033	1	42
282.828	361.722	1	43
286.42	365.55	1	44
289.113	365.55	1	45
293.603	357.895	1	46
297.194	357.895	1	47
301.684	354.067	1	48
305.275	350.239	1	49
307.969	354.067	1	50
310.662	342.584	1	51
316.049	338.756	1	52
319.641	342.584	1	53
323.232	338.756	1	54
332.211	338.756	1	55
335.802	331.1	1	56
341.19	323.445	1	57
344.781	319.617	1	58
349.27	319.617	1	59
353.76	311.962	1	60
357.351	308.134	1	61
360.045	308.134	1	62
364.534	304.306	1	63
368.126	300.478	1	64
373.513	296.651	1	65
377.104	288.995	1	66
382.492	285.167	1	67
386.083	281.34	1	68
389.675	277.512	1	69
394.164	269.856	1	70
397.755	269.856	1	71
