----------
FIGNO: TC6313
XPROP: P
XUNIT: GPA
YPROP: DELTA T
YUNIT: K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
0	-.046	1	1
.171	.961	1	2
.723	1.305	1	3
1.864	2.953	1	4
2.435	3.662	1	5
2.777	4.349	1	6
3.215	4.761	1	7
3.557	5.173	1	8
5.611	8.011	1	9
6.068	7.622	1	10
