****			
FIGNO: MTC155756			
XPROP: P			
XUNIT: GPa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: PrO0.5F0.5BiS2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.01 	3.17 	1	1
0.35 	3.28 	1	2
0.55 	3.29 	1	3
0.98 	3.49 	1	4
1.38 	3.93 	1	5
1.97 	6.20 	1	6
