****			
FIGNO: MTC153034			
XPROP: Co-content			
XUNIT: x  in LiFe1-xCoxAs			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: LiFe1-xCoxAs			
****			

XDATA	YDATA	PDATA	NUMBER
0.000 	16.45 	1	1
0.025 	12.99 	1	2
0.050 	9.78 	1	3
0.075 	7.66 	1	4
0.100 	4.38 	1	5
