----------
FIGNO: TP13056
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
15.79	0	1	1
20.301	0	1	2
25.714	0	1	3
30.226	0	1	4
33.835	0	1	5
39.248	-.716	1	6
41.053	2.865	1	7
42.857	6.447	1	8
44.662	10.029	1	9
45.564	12.894	1	10
46.466	15.759	1	11
47.368	19.341	1	12
48.271	22.206	1	13
50.075	24.355	1	14
51.88	27.221	1	15
53.684	29.37	1	16
57.293	35.1	1	17
62.707	40.831	1	18
67.218	44.413	1	19
71.729	45.845	1	20
76.241	48.711	1	21
80.752	50.143	1	22
84.361	51.576	1	23
89.774	53.009	1	24
92.481	54.441	1	25
96.993	55.874	1	26
101.504	56.59	1	27
106.015	58.739	1	28
109.624	60.172	1	29
113.233	60.888	1	30
116.842	62.321	1	31
122.256	63.754	1	32
126.767	65.186	1	33
131.278	65.903	1	34
136.692	66.619	1	35
140.301	67.335	1	36
144.812	68.052	1	37
144.812	68.052	1	38
149.323	68.052	1	39
149.323	68.052	1	40
154.737	68.052	1	41
158.346	68.768	1	42
163.759	68.768	1	43
168.271	69.484	1	44
173.684	69.484	1	45
179.098	69.484	1	46
183.609	69.484	1	47
189.023	69.484	1	48
194.436	69.484	1	49
198.947	69.484	1	50
204.361	69.484	1	51
208.872	69.484	1	52
212.481	69.484	1	53
216.992	68.768	1	54
216.992	68.768	1	55
220.601	68.768	1	56
225.113	68.052	1	57
225.113	68.052	1	58
229.624	68.052	1	59
234.135	67.335	1	60
238.647	67.335	1	61
244.06	66.619	1	62
248.571	66.619	1	63
253.083	65.903	1	64
256.692	65.186	1	65
262.105	65.186	1	66
266.617	65.186	1	67
271.128	64.47	1	68
275.639	64.47	1	69
280.15	63.754	1	70
284.662	63.037	1	71
289.173	62.321	1	72
296.391	61.605	1	73
300	60.888	1	74
304.511	59.456	1	75
309.925	60.172	1	76
