---------			
FIGNO:MTC11963			
XPROP:solute atom conc.			
XUNIT:at %			
YPROP:dTc=Tc(Pb)-Tc			
YUNIT:K			
"PPROP:1 for Hg, 2 for In"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.49	-0.0372	1	1
1.37	-0.045	1	2
3.07	-0.061	1	3
0.6	-0.0285	2	1
0.83	-0.0307	2	2
1.24	-0.0696	2	3
1.24	-0.0787	2	4
2.11	-0.0683	2	5
2.9	-0.0826	2	6
2.93	-0.0865	2	7
