****			
FIGNO: MTC155136			
XPROP: P			
XUNIT: GPa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: Bi2Te3			
****			
			
XDATA	YDATA	PDATA	NUMBER
7.01 	2.58 	RES	1
8.02 	2.93 	RES	2
8.99 	2.93 	RES	3
10.00 	2.87 	RES	4
11.02 	2.77 	RES	5
7.05 	2.73 	SUS	1
8.02 	2.75 	SUS	2
9.01 	2.69 	SUS	3
10.02 	2.69 	SUS	4
