----------
FIGNO: TP3115
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
20.33	23.84	1	1
26.29	28.05	1	2
31.85	32.26	1	3
37.93	35.48	1	4
43.64	37.96	1	5
49.25	39.69	1	6
56.24	43.9	1	7
61.51	47.12	1	8
67.02	48.85	1	9
73.36	51.58	1	10
79.36	54.3	1	11
84.97	55.79	1	12
92.08	57.27	1	13
92.08	57.27	1	13
98.12	60	1	14
98.12	60	1	14
102.94	60.74	1	15
102.94	60.74	1	15
109.31	62.48	1	16
109.31	62.48	1	16
114.4	63.96	1	17
114.4	63.96	1	17
120.36	65.69	1	18
120.36	65.69	1	18
125.7	67.18	1	19
125.7	67.18	1	19
131.94	68.67	1	20
131.94	68.67	1	20
138.33	69.91	1	21
138.33	69.91	1	21
144.05	72.14	1	22
144.05	72.14	1	22
149.88	72.38	1	23
156.69	74.36	1	24
161.02	74.61	1	25
168.08	76.34	1	26
174.38	78.08	1	27
179.87	78.57	1	28
185.4	81.05	1	29
191.1	81.05	1	30
196.8	83.53	1	31
202.7	83.53	1	32
209.6	83.03	1	33
214.6	84.02	1	34
221.7	85.26	1	35
226.8	86.5	1	36
233.1	88.48	1	37
240.5	88.73	1	38
245.8	88.73	1	39
250.2	88.48	1	40
256.7	89.22	1	41
