---------			
FIGNO:MHC12071			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
1.49	0.619	1	1
1.65	0.496	1	2
1.77	0.368	1	3
1.94	0.235	1	4
2.03	0.159	1	5
2.12	0.107	1	6
2.19	0.01	1	7
0.01	1.12	2	1
