---------			
FIGNO:MPH9971			
XPROP:p			
XUNIT:kbar			
"YPROP:1=Tn, 2=Tc, 3=gamma"			
"YUNIT:K, K, mj/mol.K2"			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	3.87	1	1
4.9	3.9	1	2
7.9	3.93	1	3
9.9	3.95	1	4
12.2	3.98	1	5
13.4	3.98	1	6
14.6	4	1	7
16	1.92	2	1
16.3	2.08	2	2
17.1	2.18	2	3
18.4	2.21	2	4
20	2.23	2	5
21.1	2.22	2	6
0	0.062	3	1
3	0.078	3	2
10.5	0.127	3	3
12	0.134	3	4
13.2	0.168	3	5
21	0.38	3	6
16	0.14	3	7
16.5	0.103	3	8
19	0.039	3	9
21.1	0	3	10
