----------
FIGNO: TP6171
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
34.058	-.075	3	1
38.406	.224	3	2
43.478	.045	3	3
47.101	.164	3	4
49.275	.104	3	5
50.725	-.015	3	6
52.174	-.075	3	7
55.072	-.134	3	8
57.971	-.075	3	9
60.87	-.015	3	10
62.319	-.134	3	11
64.493	-.075	3	12
66.667	-.075	3	13
70.29	-.075	3	14
72.464	-.075	3	15
75.362	-.015	3	16
77.536	-.075	3	17
78.986	.045	3	18
82.609	.284	3	19
84.783	.463	3	20
86.957	.642	3	21
89.13	1	3	22
93.478	1.418	3	23
94.927	1.418	3	24
97.826	1.418	3	25
99.275	1.298	3	26
100	1.239	3	27
102.174	1.179	3	28
105.072	1.06	3	29
107.971	1.179	3	30
110.145	1.179	3	31
112.319	1.179	3	32
113.768	1.119	3	33
115.942	1.119	3	34
118.116	1	3	35
118.841	1	3	36
121.014	1.119	3	37
122.464	1.06	3	38
125.362	1	3	39
127.536	1	3	40
130.435	1.06	3	41
131.884	1	3	42
134.783	.94	3	43
136.957	.94	3	44
138.406	.881	3	45
139.855	.94	3	46
142.754	1	3	47
145.652	1	3	48
148.551	.94	3	49
150	.881	3	50
152.174	.94	3	51
154.348	.881	3	52
156.522	.821	3	53
159.42	.881	3	54
161.594	.821	3	55
163.043	.761	3	56
165.942	.761	3	57
167.391	.821	3	58
170.29	.761	3	59
173.188	.821	3	60
175.362	.761	3	61
178.261	.761	3	62
180.435	.702	3	63
182.609	.642	3	64
185.507	.642	3	65
189.13	.582	3	66
191.304	.582	3	67
192.754	.582	3	68
194.928	.522	3	69
198.551	.522	3	70
200.725	.522	3	71
202.899	.463	3	72
205.072	.403	3	73
207.246	.403	3	74
209.42	.403	3	75
210.87	.343	3	76
213.768	.284	3	77
215.217	.284	3	78
215.942	.284	3	79
218.116	.343	3	80
220.29	.403	3	81
221.739	.343	3	82
223.913	.164	3	83
224.638	.224	3	84
228.261	.224	3	85
230.435	.164	3	86
232.609	.104	3	87
233.333	.045	3	88
234.783	.104	3	89
235.507	.164	3	90
238.406	.224	3	91
240.58	.104	3	92
242.754	.104	3	93
244.928	.045	3	94
247.101	-.075	3	95
248.551	.045	3	96
250.725	.045	3	97
252.174	-.015	3	98
254.348	-.134	3	99
256.522	-.194	3	100
259.42	-.194	3	101
261.594	-.194	3	102
264.493	-.254	3	103
267.391	-.194	3	104
268.841	-.194	3	105
271.014	-.313	3	106
273.188	-.313	3	107
276.087	-.373	3	108
279.71	-.373	3	109
281.159	-.373	3	110
283.333	-.313	3	111
284.783	-.254	3	112
286.232	-.313	3	113
288.406	-.433	3	114
