----------
FIGNO: TP5482
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
58.545	19.215	1	1
56.849	20.618	1	2
57.697	22.488	1	3
59.394	24.357	1	4
61.091	25.76	1	5
62.788	26.227	1	6
62.788	26.695	1	7
65.333	27.629	1	8
66.182	28.097	1	9
67.879	28.798	1	10
69.576	29.967	1	11
70.424	31.369	1	12
72.97	32.07	1	13
78.061	32.538	1	14
82.303	35.342	1	15
85.697	35.576	1	16
90.788	37.679	1	17
94.182	38.848	1	18
100.121	40.718	1	19
105.212	41.886	1	20
110.303	43.055	1	21
114.545	43.756	1	22
119.636	45.159	1	23
123.03	46.093	1	24
128.121	46.561	1	25
137.455	48.431	1	26
141.697	48.898	1	27
149.333	49.833	1	28
152.727	50.067	1	29
155.273	50.534	1	30
162.909	51.002	1	31
163.758	50.3	1	32
167.152	51.703	1	33
170.545	51.703	1	34
175.636	51.703	1	35
181.576	51.937	1	36
187.515	51.703	1	37
192.606	52.404	1	38
195.152	52.638	1	39
201.939	51.937	1	40
207.879	51.937	1	41
212.121	51.937	1	42
217.212	51.937	1	43
222.303	51.235	1	44
228.242	51.002	1	45
238.424	50.3	1	46
241.818	49.833	1	47
246.061	50.067	1	48
250.303	49.366	1	49
254.545	49.132	1	50
263.879	49.599	1	51
268.121	48.898	1	52
274.061	48.664	1	53
279.152	48.431	1	54
285.091	47.963	1	55
289.333	47.028	1	56
293.576	47.73	1	57
230.788	47.73	1	58
55.151	10.1	1	59
54.303	5.192	1	60
53.455	1.92	1	61
32.242	-.184	1	62
34.788	-.184	1	63
36.485	-.184	1	64
39.879	.05	1	65
44.121	-.417	1	66
45.818	-.184	1	67
48.364	-.184	1	68
51.758	-.184	1	69
52.606	.284	1	70
54.303	13.606	1	71
