****			
FIGNO: MHC156917			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: BaPt4Ge12			
****			
			
XDATA	YDATA	PDATA	NUMBER
5.24437	0.00 	1	1
4.46344	0.21 	1	2
3.98024	0.40 	1	3
3.55783	0.61 	1	4
3.12008	0.80 	1	5
2.64346	1.00 	1	6
2.1536	1.20 	1	7
