****			
FIGNO: MRH153610			
XPROP: P			
XUNIT: Gpa			
"YPROP: Rxy(T,H)"			
YUNIT: uOhm.cm			
PPROP: (T.H)			
PUNIT: 			
sample: CeCu2Si2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	2.79 	"Rxy(0.75K, 8T)"	1
2.15 	1.65 	"Rxy(0.75K, 8T)"	2
3.95 	3.02 	"Rxy(0.75K, 8T)"	3
4.29 	4.01 	"Rxy(0.75K, 8T)"	4
4.95 	4.60 	"Rxy(0.75K, 8T)"	5
5.52 	3.76 	"Rxy(0.75K, 8T)"	6
6.80 	1.26 	"Rxy(0.75K, 8T)"	7
