----------
FIGNO: TP4048
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
67.981	.013	1	1
75.493	.093	1	2
81.502	.411	1	3
86.009	1.127	1	4
87.512	1.923	1	5
88.263	4.072	1	6
89.765	4.629	1	7
91.268	6.777	1	8
94.272	8.369	1	9
95.023	9.562	1	10
96.526	9.96	1	11
98.028	10.438	1	12
100.282	10.835	1	13
100.282	10.835	1	13
103.286	11.472	1	14
103.286	11.472	1	14
112.3	12.109	1	15
112.3	12.109	1	15
117.559	12.268	1	16
117.559	12.268	1	16
125.07	12.268	1	17
125.07	12.268	1	17
131.831	12.188	1	18
131.831	12.188	1	18
139.343	11.79	1	19
139.343	11.79	1	19
144.601	11.79	1	20
144.601	11.79	1	20
152.113	11.472	1	21
152.113	11.472	1	21
157.371	11.233	1	22
157.371	11.233	1	22
165.634	10.995	1	23
171.643	10.756	1	24
179.155	10.517	1	25
185.164	10.04	1	26
191.174	9.801	1	27
199.437	9.722	1	28
206.197	9.244	1	29
212.207	9.005	1	30
218.967	8.767	1	31
225.728	8.448	1	32
232.488	8.289	1	33
239.249	7.891	1	34
245.258	7.652	1	35
252.77	7.493	1	36
257.277	7.096	1	37
265.54	6.936	1	38
270.798	6.698	1	39
277.559	6.379	1	40
289.577	6.061	1	41
297.84	5.663	1	42
