---------			
FIGNO:HIR40214			
XPROP:T/Tc			
XUNIT:			
YPROP:Hirr			
YUNIT:T			
"PPROP:1 for n=4, 2 for n=6"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.606	5.01	1	1
0.653	3.67	1	2
0.721	2.5	1	3
0.843	0.92	1	4
1	0	1	5
0.402	5	2	1
0.467	3.67	2	2
0.604	2.06	2	3
0.735	0.7	2	4
1	0	2	5
