****			
FIGNO: MTC151092			
XPROP: P			
XUNIT: kbar			
YPROP: Tc			
YUNIT: K			
PPROP: K-content			
PUNIT: x  in KxSr1-xFe2As2			
SAMPLE: KxSr1-xFe2As2			
****			

XDATA	YDATA	PDATA	NUMBER
0.0 	14.07 	0.2	1
3.0 	15.33 	0.2	2
7.6 	16.21 	0.2	3
12.5 	16.37 	0.2	4
15.0 	16.40 	0.2	5
0.0 	12.20 	0.7	1
3.6 	11.13 	0.7	2
8.1 	10.00 	0.7	3
8.8 	10.16 	0.7	4
17.0 	8.53 	0.7	5
3.7 	37.72 	0.4	1
8.2 	38.30 	0.4	2
8.8 	38.52 	0.4	3
17.0 	38.81 	0.4	4
0.0 	37.60 	0.4	5
