****			
FIGNO: MTC157413			
XPROP: Ca-content			
XUNIT: x  in Cax(NH3)yMoS2			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
SAMPLE: Cax(NH3)yMoS2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	0.00 	1	1
0.10 	6.31 	1	2
0.15 	7.53 	1	3
0.20 	8.55 	1	4
0.25 	5.75 	1	5
0.30 	5.37 	1	6
0.35 	5.12 	1	7
0.40 	0.05 	1	8
