****			
FIGNO: MTC131354			
XPROP: Ce-content 			
XUNIT: at %			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: La3Al(Ce) 			
****			

XDATA	YDATA	PDATA	NUMBER
0.00 	5.98 	1	1
0.09 	5.81 	1	2
0.31 	5.40 	1	3
0.50 	5.01 	1	4
1.00 	3.92 	1	5
1.30 	3.05 	1	6
1.40 	2.71 	1	7
1.50 	2.37 	1	8
1.60 	1.82 	1	9
1.66 	1.45 	1	10
1.70 	0.82 	1	11
