---------			
FIGNO:TP19313			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
15.6	-39.13	1	1
17.9	-45.65	1	2
19.4	-52.17	1	3
21.6	-52.17	1	4
24.6	-56.52	1	5
29	-60.87	1	6
31.3	-65.22	1	7
32.8	-69.57	1	8
36.5	-76.09	1	9
38.7	-84.78	1	10
40.9	-86.96	1	11
42.4	-93.48	1	12
44.7	-97.83	1	13
46.9	-104.35	1	14
48.4	-108.7	1	15
51.4	-117.39	1	16
54.3	-128.26	1	17
56.6	-136.96	1	18
58.8	-145.65	1	19
60.3	-147.83	1	20
62.5	-150	1	21
64	-154.35	1	22
65.5	-158.7	1	23
68.5	-160.87	1	24
72.2	-165.22	1	25
74.4	-167.39	1	26
79.7	-169.57	1	27
81.1	-171.74	1	28
84.9	-178.26	1	29
87.8	-178.26	1	30
89.3	-182.61	1	31
92.3	-184.78	1	32
96	-186.96	1	33
99.8	-191.3	1	34
105	-195.65	1	35
107.2	-195.65	1	36
110.9	-197.83	1	37
113.2	-200	1	38
116.1	-202.17	1	39
117.6	-204.35	1	40
122.8	-204.35	1	41
126.6	-204.35	1	42
128.8	-206.52	1	43
132.5	-208.7	1	44
135.5	-210.87	1	45
137.7	-213.04	1	46
140.7	-210.87	1	47
145.2	-213.04	1	48
148.1	-217.39	1	49
151.1	-223.91	1	50
157.1	-228.26	1	51
160	-232.61	1	52
165.3	-236.96	1	53
169	-241.3	1	54
172	-243.48	1	55
174.9	-247.83	1	56
177.2	-252.17	1	57
180.1	-252.17	1	58
183.1	-258.7	1	59
186.1	-256.52	1	60
187.6	-258.7	1	61
192.8	-263.04	1	62
195.8	-267.39	1	63
198	-273.91	1	64
201	-276.09	1	65
204.7	-284.78	1	66
209.2	-286.96	1	67
212.2	-289.13	1	68
214.4	-293.48	1	69
217.4	-297.83	1	70
220.3	-300	1	71
221.8	-302.17	1	72
224.1	-308.7	1	73
225.6	-313.04	1	74
230.8	-319.57	1	75
234.5	-326.09	1	76
236	-334.78	1	77
239	-339.13	1	78
240.4	-345.65	1	79
243.4	-347.83	1	80
246.4	-352.17	1	81
250.1	-354.35	1	82
253.8	-356.52	1	83
256.8	-360.87	1	84
261.3	-365.22	1	85
262.8	-369.57	1	86
264.3	-376.09	1	87
268	-373.91	1	88
271.7	-371.74	1	89
276.2	-371.74	1	90
280.6	-369.57	1	91
283.6	-367.39	1	92
288.8	-360.87	1	93
292.6	-360.87	1	94
