----------
FIGNO: TP2980
XPROP: T
XUNIT: C
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
39.954	626.484	0	1
51.37	604.566	0	2
55.936	593.607	0	3
65.069	582.648	0	4
81.05	564.384	0	5
92.466	560.731	0	6
99.315	542.466	0	7
108.447	546.119	0	8
117.58	531.507	0	9
131.279	531.507	0	10
140.411	516.895	0	11
154.11	516.895	0	12
165.525	502.283	0	13
165.525	502.283	0	13
176.941	498.63	0	14
176.941	498.63	0	14
179.224	484.018	0	15
179.224	484.018	0	15
188.356	480.365	0	16
188.356	480.365	0	16
197.489	469.406	0	17
197.489	469.406	0	17
211.187	473.059	0	18
211.187	473.059	0	18
220.32	454.794	0	19
220.32	454.794	0	19
231.735	447.489	0	20
231.735	447.489	0	20
238.584	432.877	0	21
238.584	432.877	0	21
247.717	432.877	0	22
247.717	432.877	0	22
259.132	418.265	0	23
268.265	414.612	0	24
279.68	407.306	0	25
286.53	396.347	0	26
297.945	392.694	0	27
307.078	389.041	0	28
316.21	385.388	0	29
329.909	378.082	0	30
343.607	367.123	0	31
352.74	363.47	0	32
366.438	363.47	0	33
380.137	356.164	0	34
389.269	352.511	0	35
400.685	348.858	0	36
412.1	345.205	0	37
421.233	341.552	0	38
430.365	337.9	0	39
444.064	334.247	0	40
455.479	334.247	0	41
466.895	323.288	0	42
476.027	319.635	0	43
489.726	319.635	0	44
501.142	312.329	0	45
512.557	312.329	0	46
523.973	312.329	0	47
535.388	312.329	0	48
544.521	312.329	0	49
553.653	312.329	0	50
562.785	308.676	0	51
574.201	308.676	0	52
585.616	308.676	0	53
594.749	308.676	0	54
610.731	305.023	0	55
622.146	305.023	0	56
640.411	305.023	0	57
654.11	305.023	0	58
670.091	305.023	0	59
681.507	308.676	0	60
695.206	308.676	0	61
708.904	308.676	0	62
722.603	305.023	0	63
736.301	308.676	0	64
747.717	308.676	0	65
761.416	312.329	0	66
777.397	312.329	0	67
788.813	315.982	0	68
802.511	315.982	0	69
811.644	315.982	0	70
825.343	319.635	0	71
836.758	319.635	0	72
850.457	319.635	0	73
864.155	323.288	0	74
875.571	330.594	0	75
886.986	334.247	0	76
896.119	334.247	0	77
