---------			
FIGNO:TP33496			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
28.95	0.29	1	1
30.29	0.29	1	2
32.07	0.59	1	3
32.96	0.88	1	4
34.74	1.33	1	5
36.08	1.77	1	6
37.86	2.51	1	7
38.75	3.1	1	8
38.75	3.54	1	9
39.2	4.42	1	10
40.09	5.46	1	11
40.53	6.34	1	12
40.98	7.23	1	13
40.98	8.11	1	14
41.43	9.14	1	15
41.87	9.88	1	16
42.32	10.47	1	17
42.32	11.21	1	18
43.21	11.95	1	19
43.65	12.39	1	20
44.1	12.83	1	21
45.43	13.57	1	22
46.77	13.86	1	23
47.66	14.45	1	24
48.55	14.9	1	25
49.89	15.34	1	26
50.33	15.78	1	27
52.12	16.22	1	28
52.56	16.67	1	29
53.45	17.11	1	30
54.79	17.55	1	31
56.12	18.14	1	32
57.91	18.73	1	33
58.8	19.03	1	34
59.69	19.47	1	35
60.58	19.76	1	36
61.47	20.21	1	37
62.36	20.5	1	38
63.25	20.8	1	39
64.14	21.24	1	40
65.48	21.68	1	41
66.37	21.98	1	42
67.26	22.42	1	43
68.6	22.86	1	44
69.49	23.3	1	45
70.82	23.75	1	46
71.71	24.04	1	47
72.61	24.34	1	48
73.94	24.93	1	49
74.83	25.22	1	50
75.28	25.52	1	51
77.06	25.96	1	52
77.95	26.55	1	53
78.84	26.84	1	54
79.73	27.29	1	55
81.07	27.73	1	56
81.96	28.02	1	57
83.3	28.47	1	58
84.19	28.76	1	59
84.63	29.06	1	60
85.52	29.35	1	61
86.41	29.65	1	62
87.75	30.24	1	63
89.09	30.53	1	64
89.98	30.83	1	65
90.87	31.27	1	66
92.2	31.71	1	67
93.1	31.86	1	68
93.99	32.15	1	69
94.88	32.6	1	70
96.21	33.04	1	71
97.55	33.48	1	72
98.44	33.92	1	73
99.33	34.22	1	74
100.67	34.66	1	75
102	34.96	1	76
102.9	35.4	1	77
103.79	35.69	1	78
105.57	36.43	1	79
106.9	36.87	1	80
108.69	37.17	1	81
109.58	37.46	1	82
110.91	37.76	1	83
112.25	38.2	1	84
114.03	38.64	1	85
115.81	38.94	1	86
117.15	39.38	1	87
118.04	39.53	1	88
119.82	39.68	1	89
121.16	39.97	1	90
122.05	40.12	1	91
123.39	40.41	1	92
125.17	40.56	1	93
126.95	41	1	94
127.84	41.3	1	95
129.62	41.45	1	96
130.96	41.59	1	97
132.29	41.89	1	98
133.63	41.89	1	99
134.97	42.18	1	100
136.75	42.33	1	101
138.53	42.48	1	102
139.42	42.63	1	103
140.76	42.77	1	104
144.32	43.36	1	105
145.21	43.51	1	106
146.99	43.36	1	107
148.33	43.51	1	108
150.11	43.66	1	109
151.89	43.66	1	110
153.23	43.66	1	111
154.57	43.66	1	112
156.35	43.81	1	113
157.68	43.95	1	114
159.47	43.95	1	115
161.25	43.95	1	116
163.47	43.95	1	117
166.15	44.1	1	118
167.93	44.1	1	119
169.27	44.1	1	120
171.49	44.1	1	121
173.27	44.1	1	122
175.5	43.95	1	123
177.28	43.95	1	124
178.62	43.66	1	125
179.96	44.1	1	126
180.85	44.1	1	127
182.18	43.81	1	128
185.3	43.51	1	129
187.08	43.51	1	130
188.42	43.36	1	131
189.76	43.36	1	132
191.54	43.22	1	133
192.87	43.22	1	134
193.76	43.07	1	135
195.55	43.07	1	136
196.44	43.07	1	137
196.88	43.07	1	138
198.22	42.77	1	139
199.55	42.63	1	140
