---------			
FIGNO:MTC150214			
XPROP:P			
XUNIT:GPa			
"YPROP:Tc, Tn"			
YUNIT:K			
"PPROP:1  Tc(R), 2 Tc(SP),  3 Tn"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.01	0.7	1	1
0.01	0.62	1	2
0.1	0.64	1	3
0.3	0.49	1	4
0.4	0.44	1	5
0.43	0.45	1	6
0.61	0.34	1	7
0.8	0.31	1	8
1.06	0.22	1	9
1.21	0.18	1	10
1.7	0	1	11
0	0.45	2	1
0.16	0.43	2	2
0.48	0.28	2	3
0.72	0.26	2	4
0.99	0.12	2	5
1.56	0	2	6
0	2.27	3	1
0.16	2.23	3	2
0.36	1.72	3	3
0.47	1.41	3	4
0.71	0	3	5
0.6	0.01	3	6
