----------
FIGNO: TP3380
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
99.101	357.587	1	1
108.344	364.168	1	2
124.775	388.3	1	3
128.883	388.3	1	4
139.153	408.044	1	5
143.261	416.819	1	6
148.395	434.369	1	7
153.53	434.369	1	8
157.638	443.144	1	9
161.746	445.338	1	10
167.908	445.338	1	11
174.069	460.695	1	12
178.177	451.92	1	13
178.177	451.92	1	13
183.312	458.501	1	14
183.312	458.501	1	14
188.447	467.276	1	15
188.447	467.276	1	15
193.582	473.857	1	16
193.582	473.857	1	16
197.689	473.857	1	17
197.689	473.857	1	17
202.824	476.051	1	18
202.824	476.051	1	18
208.986	478.245	1	19
208.986	478.245	1	19
214.121	473.857	1	20
214.121	473.857	1	20
217.202	478.245	1	21
217.202	478.245	1	21
223.363	471.664	1	22
223.363	471.664	1	22
227.471	480.439	1	23
232.606	482.633	1	24
236.714	482.633	1	25
242.875	487.02	1	26
248.01	482.633	1	27
253.145	482.633	1	28
258.28	487.02	1	29
263.415	484.826	1	30
269.576	482.633	1	31
271.63	480.439	1	32
277.792	480.439	1	33
283.954	476.051	1	34
289.089	476.051	1	35
293.196	476.051	1	36
298.331	473.857	1	37
303.466	471.664	1	38
307.574	467.276	1	39
313.736	471.664	1	40
317.843	478.245	1	41
