****			
FIGNO: MTC153720			
XPROP: Fe-content			
XUNIT: x  in La(Ru1-xFex)3Si2			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: La(Ru1-xFex)3Si2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.0000 	7.182 	1	1
0.0100 	6.218 	1	2
0.0200 	4.582 	1	3
0.0250 	3.127 	1	4
0.0276 	2.509 	1	5
0.0300 	0.000 	1	6
