----------
FIGNO: TP5278
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
0	20.599	1	1
21.384	51.562	1	1
0	25.094	1	2
26.415	57.188	1	2
5.051	31.835	1	3
28.931	63.562	1	3
7.576	37.079	1	4
33.962	71.438	1	4
12.626	43.071	1	5
41.509	81.562	1	5
12.626	47.566	1	6
49.057	88.688	1	6
17.677	52.809	1	7
54.088	93.562	1	7
20.202	58.801	1	8
59.12	97.312	1	8
25.253	65.168	1	9
61.635	100.312	1	9
30.303	73.034	1	10
69.182	103.313	1	10
42.929	83.146	1	11
66.667	104.813	1	11
50.505	89.888	1	12
71.698	107.813	1	12
58.081	94.757	1	13
74.214	109.312	1	13
60.606	98.502	1	14
76.73	111.563	1	14
65.657	101.498	1	15
84.277	113.812	1	15
89.308	116.437	1	16
94.34	118.313	1	17
96.855	119.438	1	18
99.371	120.938	1	19
104.403	123.562	1	20
106.918	124.688	1	21
111.95	126.188	1	22
119.497	127.687	1	23
124.528	129.187	1	24
129.56	131.062	1	25
137.107	132.563	1	26
142.138	134.062	1	27
147.17	134.813	1	28
152.201	136.312	1	29
159.748	137.063	1	30
164.78	138.563	1	31
172.327	139.313	1	32
179.874	140.813	1	33
189.937	141.937	1	34
200	142.312	1	35
212.579	142.312	1	36
225.157	142.312	1	37
237.736	141.937	1	38
247.799	140.813	1	39
257.862	140.062	1	40
265.409	138.563	1	41
277.987	137.437	1	42
288.05	132.938	1	43
290.566	131.437	1	44
303.145	129.187	1	45
308.176	126.937	1	46
315.723	125.437	1	47
320.755	123.938	1	48
323.27	122.063	1	49
330.818	120.563	1	50
340.88	119.062	1	51
340.88	117.562	1	52
350.943	116.062	1	53
355.975	114.562	1	54
363.522	113.063	1	55
368.553	111.563	1	56
381.132	110.063	1	57
391.195	107.813	1	58
398.742	106.688	1	59
408.805	106.312	1	60
421.384	105.562	1	61
428.931	104.813	1	62
438.994	102.187	1	63
451.572	99.562	1	64
461.635	96.938	1	65
469.182	94.688	1	66
486.792	90.188	1	67
496.855	90.188	1	68
504.403	89.438	1	69
516.981	84.562	1	70
524.528	83.812	1	71
537.107	81.938	1	72
542.138	79.688	1	73
564.78	78.188	1	74
572.327	78.562	1	75
582.39	78.562	1	76
622.642	77.812	1	77
597.484	76.312	1	78
605.031	74.062	1	79
615.094	72.562	1	80
635.22	71.438	1	81
642.767	65.812	1	82
655.346	63.938	1	83
660.377	60.188	1	84
670.44	58.688	1	85
683.019	57.938	1	86
690.566	57.562	1	87
700.629	54.938	1	88
708.176	54.938	1	89
720.755	54.938	1	90
730.818	52.312	1	91
738.365	53.812	1	92
750.943	51.938	1	93
761.006	51.188	1	94
771.069	54.188	1	95
798.742	53.438	1	96
788.679	51.562	1	97
781.132	48.562	1	98
811.321	47.062	1	99
823.899	46.688	1	100
831.447	46.312	1	101
846.541	44.812	1	102
861.635	44.812	1	103
871.698	47.438	1	104
881.761	45.562	1	105
889.308	46.312	1	106
899.371	44.438	1	107
909.434	45.188	1	108
916.981	45.938	1	109
901.887	46.312	1	110
916.981	43.688	1	111
