****			
FIGNO: MTC152251			
XPROP: Co-content			
XUNIT: x  in Ba(Fe2-xCox)As2 			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: Ba(Fe2-xCox)As2 			
****			

XDATA	YDATA	PDATA	NUMBER
0.12 	0.00 	1	1
0.14 	14.96 	1	2
0.18 	22.02 	1	3
0.20 	25.38 	1	4
0.25 	22.02 	1	5
0.27 	17.14 	1	6
0.32 	9.08 	1	7
0.35 	0.00 	1	8
