****			
FIGNO: MTC151256			
XPROP: P			
XUNIT: Gpa			
YPROP: Tc			
YUNIT: K			
"PPROP: 1 P increasing, 2 releasing P"			
PUNIT:			
SAMPLE: Ba(Fe1-xCox)2As2 			
****			

XDATA	YDATA	PDATA	NUMBER
64.4 	7.22 	1	1
72.8 	8.19 	1	2
90.4 	13.69 	1	3
96.0 	17.47 	1	4
119.7 	16.77 	1	5
159.6 	9.99 	1	6
164.7 	9.01 	1	7
191.6 	11.27 	1	8
124.8 	13.96 	2	1
134.5 	11.00 	2	2
