****			
FIGNO: MHC154770			
XPROP: In-content			
XUNIT: x  in  Sn1-xInxTe			
YPROP: Hc2			
YUNIT: kOe			
PPROP: 			
PUNIT: 			
sample: Sn1-xInxTe			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.024 	2.206 	1	1
0.050 	3.703 	1	2
0.080 	4.152 	1	3
0.121 	5.801 	1	4
0.160 	7.700 	1	5
