---------			
FIGNO:MTC12069			
XPROP:La-content			
XUNIT:x in Bi2Sr2-xLaxCuO6			
"YPROP:Tc, T*"			
YUNIT:K			
"PPROP:1 for Tc, 2 for T*(pseudogap temp.)"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.65	18.1	1	1
0.4	32.81	1	2
0.25	24.89	1	3
0.2	29.98	1	4
0.15	24.32	1	5
0	7.92	1	6
0.65	225.11	2	1
0.4	149.89	2	2
0.25	110.29	2	3
0.15	59.95	2	4
0	0	2	5
