---------			
FIGNO:HC8542			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
"PPROP:p=1 for H//ab, p=2 for H//c"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.09	1.5	1	1
0.25	1.48	1	2
0.44	1.39	1	3
0.67	1.23	1	4
0.95	0.96	1	5
1.11	0.71	1	6
1.23	0.46	1	7
1.37	0.21	1	8
1.49	0	1	9
0.2	0.05	2	1
0.37	0.05	2	2
0.73	0.02	2	3
1.12	0.01	2	4
1.48	0	2	5
