----------
FIGNO: TP3091
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
38.818	8.258	0	1
48.403	11.591	0	2
58.946	14.015	0	3
69.489	17.197	0	4
80.99	20.682	0	5
91.534	22.349	0	6
100.16	24.167	0	7
109.744	25.985	0	8
121.246	28.409	0	9
131.789	29.47	0	10
140.415	30.379	0	11
152.875	30.985	0	12
162.46	30.379	0	13
162.46	30.379	0	13
170.128	30.833	0	14
170.128	30.833	0	14
182.588	31.136	0	15
182.588	31.136	0	15
190.256	30.379	0	16
190.256	30.379	0	16
211.342	29.621	0	17
211.342	29.621	0	17
231.47	27.803	0	18
231.47	27.803	0	18
250.639	25.53	0	19
250.639	25.53	0	19
270.767	24.47	0	20
270.767	24.47	0	20
288.978	22.5	0	21
288.978	22.5	0	21
308.147	21.136	0	22
308.147	21.136	0	22
