****			
FIGNO:MHC150641			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
"PPROP:1 d-MoN,   2 Mo3Sb7"			
PUNIT:			

****			
xdata	ydata	pdata	number
12.19 	1.02 	1	1
11.07 	1.71 	1	2
9.98 	2.48 	1	3
8.86 	3.50 	1	4
7.74 	4.27 	1	5
4.41 	6.39 	1	6
2.21 	7.99 	1	7
6.73 	1.16 	2	1
5.80 	2.48 	2	2
4.80 	3.75 	2	3
3.84 	4.77 	2	4
1.91 	6.75 	2	5
