****			
FIGNO: MHC156906			
XPROP: T/Tc			
XUNIT: 			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
sample: Nb5Ge3C0.3			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.433 	6.92 	1	1
0.526 	5.95 	1	2
0.602 	4.94 	1	3
0.686 	3.98 	1	4
0.758 	2.94 	1	5
0.870 	1.98 	1	6
0.933 	1.17 	1	7
0.961 	0.46 	1	8
0.999 	0.00 	1	9
