----------
FIGNO: TP7208
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
78.423	23.789	1	1
82.573	23.789	1	2
87.552	23.789	1	3
90.041	25.776	1	4
95.021	27.267	1	5
100.83	26.77	1	6
104.979	27.764	1	7
109.129	28.758	1	8
114.938	29.752	1	9
119.087	29.752	1	10
124.066	30.248	1	11
129.046	30.745	1	12
132.365	31.242	1	13
137.344	31.242	1	14
141.494	30.248	1	15
143.983	30.248	1	16
148.963	30.745	1	17
153.112	31.242	1	18
157.261	30.248	1	19
168.05	30.745	1	20
169.71	30.745	1	21
179.668	30.248	1	22
182.988	30.248	1	23
187.137	29.752	1	24
191.286	29.752	1	25
197.095	29.255	1	26
200.415	29.255	1	27
203.734	28.261	1	28
207.884	28.758	1	29
211.203	28.261	1	30
216.183	28.758	1	31
220.332	27.267	1	32
223.651	27.267	1	33
226.141	27.267	1	34
232.78	26.273	1	35
238.589	26.273	1	36
240.249	26.77	1	37
248.548	26.273	1	38
252.697	25.776	1	39
255.187	25.279	1	40
260.996	25.279	1	41
264.315	25.279	1	42
269.295	24.783	1	43
273.444	24.286	1	44
276.763	24.286	1	45
280.083	24.286	1	46
283.403	23.789	1	47
285.892	23.292	1	48
290.042	23.292	1	49
294.191	22.795	1	50
298.34	22.298	1	51
301.66	21.801	1	52
305.809	21.801	1	53
311.618	21.801	1	54
315.768	22.298	1	55
322.407	21.304	1	56
325.726	21.801	1	57
329.046	21.304	1	58
334.855	20.808	1	59
338.174	20.808	1	60
341.494	20.808	1	61
344.813	20.808	1	62
352.282	20.311	1	63
355.602	19.317	1	64
358.091	19.814	1	65
361.411	19.814	1	66
363.9	19.814	1	67
367.22	19.814	1	68
371.369	19.317	1	69
375.519	19.317	1	70
378.008	19.317	1	71
381.328	19.317	1	72
383.817	19.317	1	73
386.307	19.317	1	74
388.797	19.317	1	75
392.116	19.317	1	76
395.436	19.317	1	77
397.095	19.317	1	78
