****			
FIGNO: MHC157413			
XPROP: T/Tc			
XUNIT: 			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
SAMPLE: Ca0.2(NH3)0.17MoS2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.235 	0.090 	1	1
0.349 	0.079 	1	2
0.465 	0.057 	1	3
0.585 	0.045 	1	4
0.696 	0.035 	1	5
0.812 	0.016 	1	6
0.929 	0.001 	1	7
0.989 	0.000 	1	8
