----------
FIGNO: RH3194
XPROP: T
XUNIT: K
YPROP: RH
YUNIT: E-9M3/C
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
29.733	-1.65	1	1
34.307	-1.7	1	2
38.882	-1.734	1	3
44.219	-1.784	1	4
48.793	-1.834	1	5
54.13	-1.851	1	6
59.466	-1.884	1	7
63.278	-1.901	1	8
69.377	-1.901	1	9
73.952	-1.918	1	10
77.764	-1.985	1	11
78.526	-1.884	1	12
81.576	-1.951	1	13
81.576	-1.951	1	13
86.15	-1.918	1	14
86.15	-1.918	1	14
90.724	-1.918	1	15
90.724	-1.918	1	15
96.823	-1.918	1	16
96.823	-1.918	1	16
102.16	-1.901	1	17
102.16	-1.901	1	17
106.734	-1.884	1	18
106.734	-1.884	1	18
112.071	-1.868	1	19
112.071	-1.868	1	19
116.645	-1.851	1	20
116.645	-1.851	1	20
121.22	-1.817	1	21
121.22	-1.817	1	21
125.794	-1.801	1	22
125.794	-1.801	1	22
131.131	-1.784	1	23
136.468	-1.75	1	24
141.042	-1.7	1	25
145.616	-1.65	1	26
150.953	-1.667	1	27
155.527	-1.616	1	28
159.339	-1.566	1	29
164.676	-1.549	1	30
170.013	-1.533	1	31
176.112	-1.482	1	32
182.211	-1.449	1	33
186.785	-1.399	1	34
192.122	-1.365	1	35
196.696	-1.348	1	36
201.271	-1.265	1	37
206.607	-1.248	1	38
211.182	-1.231	1	39
215.756	-1.214	1	40
219.568	-1.164	1	41
224.905	-1.097	1	42
229.479	-1.097	1	43
234.816	-1.08	1	44
240.915	-1.047	1	45
246.252	-1.03	1	46
250.826	-.997	1	47
255.4	-.963	1	48
259.975	-.896	1	49
267.598	-.896	1	50
272.173	-.863	1	51
