----------
FIGNO: TP20197
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
69.481	.116	1	1
73.1	.581	1	2
76.719	1.046	1	3
80.338	1.744	1	4
83.233	1.977	1	5
86.852	2.209	1	6
89.747	2.209	1	7
92.642	2.209	1	8
96.261	1.977	1	9
99.156	1.977	1	10
102.051	2.209	1	11
104.222	1.977	1	12
107.841	1.977	1	13
110.736	1.977	1	14
113.631	1.744	1	15
117.25	1.744	1	16
120.145	1.744	1	17
123.764	1.977	1	18
125.935	1.744	1	19
128.83	1.744	1	20
131.725	1.512	1	21
134.62	1.512	1	22
137.515	1.512	1	23
140.41	1.512	1	24
143.305	1.512	1	25
146.2	1.512	1	26
152.714	1.279	1	27
157.057	1.046	1	28
161.399	.814	1	29
167.913	.581	1	30
172.979	.814	1	31
177.322	.581	1	32
182.388	.581	1	33
186.731	.349	1	34
191.797	.349	1	35
197.587	.116	1	36
203.378	-.116	1	37
207.72	-.116	1	38
212.063	-.349	1	39
217.129	-.814	1	40
223.643	-.581	1	41
227.986	-1.046	1	42
232.328	-1.279	1	43
237.394	-1.512	1	44
242.461	-1.512	1	45
247.527	-1.512	1	46
251.87	-2.209	1	47
256.212	-2.209	1	48
262.002	-2.674	1	49
267.793	-2.907	1	50
272.135	-2.907	1	51
277.201	-2.907	1	52
282.268	-3.139	1	53
286.61	-3.139	1	54
290.953	-3.372	1	55
297.467	-3.372	1	56
