---------			
FIGNO:MTC13118			
XPROP:Sb-content			
XUNIT:x in Ti1-xSbx			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.111	2.36	1	1
0.175	2.96	1	2
0.184	3.16	1	3
0.23	5.38	1	4
0.245	5.29	1	5
0.248	5.32	1	6
0.309	4.4	1	7
