----------
FIGNO: TP10813
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
111.78	0	1	1
114.398	0	1	2
117.016	0	1	3
119.634	0	1	4
122.775	0	1	5
124.869	.266	1	6
126.44	.975	1	7
131.675	5.674	1	8
134.293	8.422	1	9
133.77	9.486	1	10
136.911	11.702	1	11
139.529	12.234	1	12
141.623	12.5	1	13
143.194	12.589	1	14
145.812	12.589	1	15
148.953	12.589	1	16
151.571	12.5	1	17
156.283	12.411	1	18
157.853	12.323	1	19
160.471	12.234	1	20
163.089	12.057	1	21
166.23	11.879	1	22
168.848	11.702	1	23
171.99	11.614	1	24
174.607	11.525	1	25
177.225	11.259	1	26
179.319	11.17	1	27
181.414	11.17	1	28
185.602	10.993	1	29
187.696	10.904	1	30
190.314	10.816	1	31
191.885	10.727	1	32
195.55	10.461	1	33
197.644	10.372	1	34
199.738	10.284	1	35
201.832	10.195	1	36
203.927	10.106	1	37
206.545	10.018	1	38
208.639	9.929	1	39
211.257	9.84	1	40
214.398	9.84	1	41
217.016	9.752	1	42
220.157	9.663	1	43
222.775	9.575	1	44
225.916	9.397	1	45
229.058	9.309	1	46
231.675	9.131	1	47
235.34	9.043	1	48
237.958	8.954	1	49
241.623	8.865	1	50
245.288	8.777	1	51
248.953	8.688	1	52
252.094	8.599	1	53
255.759	8.511	1	54
258.901	8.333	1	55
262.042	8.245	1	56
265.183	8.156	1	57
268.325	8.156	1	58
271.466	8.067	1	59
275.654	7.979	1	60
277.749	7.89	1	61
281.414	7.801	1	62
284.031	7.713	1	63
287.696	7.624	1	64
