---------			
FIGNO:OHC216			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
"PPROP:1  for H//,  2 for H/n to conduction plane"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.3	11.6	1	1
0.45	11.6	1	2
0.64	11.6	1	3
1.05	11.4	1	4
1.57	11.2	1	5
2.37	11.1	1	6
3.1	10.5	1	7
3.83	8	1	8
4.45	6	1	9
4.86	4	1	10
6.29	0.1	1	11
0.39	3.3	2	1
0.66	3.2	2	2
0.84	3.1	2	3
1.05	2.5	2	4
1.53	2.1	2	5
2.96	1.9	2	6
3.92	1	2	7
5.11	1.1	2	8
5.24	0	2	9
6.31	0.1	2	10
