----------
FIGNO: TP4308
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
20.891	-1.122	1	1
25.263	-1.643	1	2
29.636	-2.061	1	3
39.352	-2.791	1	4
49.069	-3.313	1	5
59.271	-3.939	1	6
68.988	-4.304	1	7
78.704	-4.878	1	8
103.482	-6.078	1	9
115.628	-6.652	1	10
127.773	-7.07	1	11
140.405	-7.487	1	12
153.036	-7.852	1	13
153.036	-7.852	1	13
165.182	-8.217	1	14
165.182	-8.217	1	14
177.814	-8.583	1	15
177.814	-8.583	1	15
189.959	-8.896	1	16
189.959	-8.896	1	16
202.591	-9.365	1	17
202.591	-9.365	1	17
214.737	-9.783	1	18
214.737	-9.783	1	18
226.397	-10.096	1	19
226.397	-10.096	1	19
227.854	-10.148	1	20
227.854	-10.148	1	20
231.255	-10.2	1	21
231.255	-10.2	1	21
234.656	-10.304	1	22
234.656	-10.304	1	22
238.543	-10.357	1	23
242.429	-10.513	1	24
246.316	-10.565	1	25
251.174	-10.67	1	26
256.032	-10.722	1	27
261.862	-10.878	1	28
292.47	-11.87	1	29
