---------			
FIGNO:TP8780			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
60.9	0.24	1	1
64.7	1.79	1	2
64	3.35	1	3
67	5.08	1	4
67.8	8.07	1	5
68.5	9.5	1	6
70.1	11.06	1	7
71.6	13.27	1	8
73.9	15.18	1	9
76.1	16.85	1	10
79.2	19.06	1	11
81.5	20.74	1	12
84.5	22.23	1	13
87.6	23.31	1	14
91.4	24.02	1	15
93.7	24.98	1	16
96.7	25.7	1	17
100.5	26.41	1	18
102	26.71	1	19
104.3	27.01	1	20
108.9	27.31	1	21
111.2	27.61	1	22
115.7	27.97	1	23
118.8	28.09	1	24
121.8	28.33	1	25
126.4	28.39	1	26
127.9	28.51	1	27
131	28.57	1	28
134	28.69	1	29
138.6	28.63	1	30
141.6	28.51	1	31
144.7	28.51	1	32
148.5	28.51	1	33
153.8	28.45	1	34
156.9	28.27	1	35
159.9	28.09	1	36
162.9	27.97	1	37
166.8	27.79	1	38
170.6	27.55	1	39
172.8	27.37	1	40
174.4	27.19	1	41
177.4	27.07	1	42
178.9	26.95	1	43
179.7	26.89	1	44
182	26.83	1	45
182.7	26.59	1	46
187.3	26.35	1	47
188.8	26.06	1	48
192.6	25.94	1	49
198	25.7	1	50
199.5	25.52	1	51
201	25.4	1	52
202.5	25.22	1	53
204.1	25.04	1	54
206.3	24.86	1	55
207.9	24.74	1	56
210.2	24.62	1	57
212.4	24.5	1	58
214	24.38	1	59
215.5	24.14	1	60
219.3	23.9	1	61
220.8	23.78	1	62
222.3	23.67	1	63
225.4	23.37	1	64
226.9	23.25	1	65
228.4	23.13	1	66
231.5	23.01	1	67
232.2	22.95	1	68
234.5	22.71	1	69
237.6	22.59	1	70
238.3	22.47	1	71
240.6	22.35	1	72
244.4	22.11	1	73
247.5	21.99	1	74
249.7	21.75	1	75
252	21.63	1	76
255.1	21.51	1	77
257.4	21.33	1	78
260.4	21.16	1	79
260.4	21.22	1	80
261.9	21.04	1	81
263.5	20.92	1	82
266.5	20.74	1	83
267.3	20.62	1	84
270.3	20.5	1	85
270.3	20.44	1	86
271.8	20.32	1	87
274.1	20.2	1	88
274.9	20.08	1	89
277.9	19.96	1	90
278.7	19.9	1	91
280.2	19.84	1	92
282.5	19.72	1	93
284	19.66	1	94
286.3	19.6	1	95
287.8	19.48	1	96
290.1	19.36	1	97
