----------
FIGNO: TP6173
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
33.617	.478	1	1
35.079	.179	1	2
38.002	0	1	3
38.733	.239	1	4
40.926	.418	1	5
43.118	.358	1	6
44.58	.06	1	7
47.503	-.06	1	8
54.811	.179	1	9
63.581	-.716	1	10
75.274	-.776	1	11
82.582	-.597	1	12
86.236	-.597	1	13
96.468	-.597	1	14
98.66	-.358	1	15
103.045	.298	1	16
106.699	.418	1	17
108.892	2.328	1	18
111.084	3.284	1	19
113.276	3.642	1	20
115.469	3.821	1	21
117.661	4	1	22
119.854	4	1	23
122.046	4.119	1	24
124.97	4.06	1	25
127.162	3.94	1	26
128.624	4.06	1	27
131.547	4	1	28
133.009	3.94	1	29
135.201	3.821	1	30
136.663	3.94	1	31
138.855	3.881	1	32
141.048	3.821	1	33
143.971	3.761	1	34
145.432	3.761	1	35
146.894	3.701	1	36
149.086	3.642	1	37
151.279	3.582	1	38
152.01	3.582	1	39
154.202	3.582	1	40
155.664	3.522	1	41
157.125	3.403	1	42
158.587	3.403	1	43
162.241	3.403	1	44
162.972	3.284	1	45
163.703	3.224	1	46
165.164	3.104	1	47
167.357	3.104	1	48
169.549	3.104	1	49
170.28	3.045	1	50
172.473	2.985	1	51
173.934	2.985	1	52
176.857	2.925	1	53
179.05	2.925	1	54
181.242	2.866	1	55
181.242	2.746	1	56
183.435	2.746	1	57
184.896	2.687	1	58
187.089	2.627	1	59
187.089	2.567	1	60
189.281	2.627	1	61
191.474	2.627	1	62
192.935	2.567	1	63
195.859	2.448	1	64
197.32	2.328	1	65
199.513	2.269	1	66
201.705	2.328	1	67
202.436	2.269	1	68
203.898	2.149	1	69
206.09	2.149	1	70
207.552	2.09	1	71
209.013	2.09	1	72
209.744	1.97	1	73
211.206	1.97	1	74
214.129	1.97	1	75
215.591	1.97	1	76
217.052	1.851	1	77
218.514	1.731	1	78
219.976	1.672	1	79
221.437	1.731	1	80
224.361	1.672	1	81
225.822	1.672	1	82
227.284	1.552	1	83
229.476	1.552	1	84
231.669	1.552	1	85
233.861	1.433	1	86
236.054	1.433	1	87
238.246	1.254	1	88
240.438	1.194	1	89
242.631	1.075	1	90
244.823	1.015	1	91
245.554	1.194	1	92
247.747	1.075	1	93
250.67	.895	1	94
252.862	.776	1	95
255.786	.716	1	96
257.247	.776	1	97
259.44	.716	1	98
261.632	.597	1	99
263.825	.597	1	100
265.286	.537	1	101
267.479	.418	1	102
268.94	.298	1	103
271.133	.239	1	104
274.056	.239	1	105
275.518	.358	1	106
278.441	.06	1	107
281.364	0	1	108
283.557	-.119	1	109
285.749	-.119	1	110
288.672	-.179	1	111
291.596	-.239	1	112
