---------			
FIGNO:MHC6310			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:kOe			
"PPROP:1=H//c-axis, 2=H//a-axis"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.505	2.11	1	1
0.61	1.56	1	2
0.639	1.52	1	3
0.754	0.97	1	4
0.815	0.69	1	5
0.866	0.46	1	6
0.902	0.32	1	7
0.927	0.18	1	8
0.5	5.43	2	1
0.556	4.6	2	2
0.61	4.18	2	3
0.69	3.4	2	4
0.71	3.17	2	5
0.754	2.62	2	6
0.802	1.98	2	7
0.827	1.61	2	8
0.856	1.2	2	9
