---------			
FIGNO:MTC40481			
XPROP:P			
XUNIT:GPa			
YPROP:Tc			
YUNIT:K			
"PPROP:1 Tn, 2  Tc"			
PUNIT:			
---------			
xdata	ydata	pdata	number
2.43	2.15	1	1
2.46	2.02	1	2
2.48	1.99	1	3
2.48	1.95	1	4
2.51	1.82	1	5
2.52	1.72	1	6
2.54	1.67	1	7
2.56	1.58	1	8
2.56	1.54	1	9
2.59	1.3	1	10
2.66	1.04	1	11
2.42	0.14	2	1
2.46	0.23	2	2
2.48	0.21	2	3
2.52	0.26	2	4
2.53	0.3	2	5
2.57	0.32	2	6
2.61	0.36	2	7
2.72	0.39	2	8
2.78	0.37	2	9
2.82	0.34	2	10
2.94	0.28	2	11
3	0.19	2	12
3.05	0.14	2	13
