****			
FIGNO: MTC154926			
XPROP: Pb-content 			
XUNIT: x  in (Sn1-xPbx)0.8In0.2Te			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: (Sn1-xPbx)0.8In0.2Te			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.199 	3.23 	1	1
0.250 	3.59 	1	2
0.300 	3.87 	1	3
0.400 	4.16 	1	4
0.500 	4.23 	1	5
0.600 	3.35 	1	6
